Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
2389,5088110153,geNet1x (3/20),0,204.4,CPT Cameron Young G Xander Schauffele G Matt Fitzpatrick G Sepp Straka G Corey Conners G Maverick McNealy,,,
2389,5088110156,geNet1x (6/20),0,204.4,CPT Corey Conners G Tommy Fleetwood G Xander Schauffele G Matt Fitzpatrick G Sepp Straka G Maverick McNealy,,,
2389,5088396150,tomschepers08,0,204.4,CPT Corey Conners G Tommy Fleetwood G Xander Schauffele G Russell Henley G Maverick McNealy G Austin Smotherman,,,
2389,5088396207,STANSBAGGERS (18/21),0,204.4,CPT Cameron Young G Xander Schauffele G Matt Fitzpatrick G Sepp Straka G Corey Conners G Maverick McNealy,,,
2389,5088402846,wsambone283,0,204.4,CPT Cameron Young G Xander Schauffele G Matt Fitzpatrick G Sepp Straka G Corey Conners G Maverick McNealy,,,
2389,5088429284,jim_money (2/2),0,204.4,CPT Corey Conners G Tommy Fleetwood G Xander Schauffele G Matt Fitzpatrick G Sepp Straka G Maverick McNealy,,,
2389,5088466183,j.alexk (28/58),0,204.4,CPT Cameron Young G Xander Schauffele G Matt Fitzpatrick G Sepp Straka G Corey Conners G Maverick McNealy,,,
2396,5088071794,harr1016,0,204.375,CPT Ludvig Aberg G Russell Henley G Cameron Young G Corey Conners G Lee Hodges G Austin Smotherman,,,
2396,5088182967,BongMasta420,0,204.375,CPT Matt Fitzpatrick G Xander Schauffele G Russell Henley G Viktor Hovland G Maverick McNealy G Lee Hodges,,,
2398,5088368965,VinnyT87 (5/9),0,204.32501,CPT Keith Mitchell G Ludvig Aberg G Xander Schauffele G Cameron Young G Jacob Bridgeman G Sepp Straka,,,
2398,5088446076,church2015,0,204.32501,CPT Keith Mitchell G Ludvig Aberg G Xander Schauffele G Cameron Young G Jacob Bridgeman G Sepp Straka,,,
2400,5088036806,Drinkster81,0,204.25,CPT Maverick McNealy G Xander Schauffele G Cameron Young G Viktor Hovland G Sepp Straka G Justin Thomas,,,
2400,5088067870,moklovin (68/84),0,204.25,CPT Corey Conners G Ludvig Aberg G Tommy Fleetwood G Xander Schauffele G Maverick McNealy G Patrick Rodgers,,,
2400,5088167080,beaker913 (33/84),0,204.25,CPT Corey Conners G Ludvig Aberg G Tommy Fleetwood G Xander Schauffele G Maverick McNealy G Patrick Rodgers,,,
2400,5088333110,Bruiser1313 (1/2),0,204.25,CPT Corey Conners G Ludvig Aberg G Tommy Fleetwood G Xander Schauffele G Maverick McNealy G Patrick Rodgers,,,
2404,5088120466,GOLFGURU03,0,204.20001,CPT Cameron Young G Ludvig Aberg G Xander Schauffele G Sepp Straka G Maverick McNealy G Austin Smotherman,,,
2404,5088342922,euclid925 (1/3),0,204.20001,CPT Cameron Young G Ludvig Aberg G Xander Schauffele G Sepp Straka G Maverick McNealy G Austin Smotherman,,,
2406,5088466167,j.alexk (12/58),0,204.125,CPT Xander Schauffele G Russell Henley G Cameron Young G Justin Thomas G Lee Hodges G Michael Thorbjornsen,,,
2407,5088302071,phenninger,0,204.05,CPT Tommy Fleetwood G Cameron Young G Jacob Bridgeman G Justin Thomas G Corey Conners G Lee Hodges,,,
2408,5088445817,Uswagg,0,203.84999,CPT Maverick McNealy G Tommy Fleetwood G Xander Schauffele G Jacob Bridgeman G Sepp Straka G Justin Thomas,,,
2409,5088110164,geNet1x (14/20),0,203.82501,CPT Viktor Hovland G Xander Schauffele G Russell Henley G Cameron Young G Lee Hodges G Patrick Rodgers,,,
2409,5088270525,TYscheps (1/2),0,203.82501,CPT Russell Henley G Tommy Fleetwood G Xander Schauffele G Corey Conners G Maverick McNealy G Patrick Rodgers,,,
2409,5088316053,xeqtr1 (1/5),0,203.82501,CPT Russell Henley G Tommy Fleetwood G Xander Schauffele G Corey Conners G Maverick McNealy G Patrick Rodgers,,,
2412,5088405792,tommy2guns (5/6),0,203.775,CPT Russell Henley G Xander Schauffele G Cameron Young G Sepp Straka G Maverick McNealy G Austin Smotherman,,,
2413,5088099190,mhm39 (1/2),0,203.75,CPT Lee Hodges G Ludvig Aberg G Cameron Young G Viktor Hovland G Sepp Straka G Brian Harman,,,
2414,5088430345,dkoran,0,203.725,CPT Keith Mitchell G Xander Schauffele G Russell Henley G Cameron Young G Viktor Hovland G Sepp Straka,,,
2415,5088113842,lmo132,0,203.59999,CPT Sepp Straka G Ludvig Aberg G Xander Schauffele G Cameron Young G Maverick McNealy G Austin Smotherman,,,
2415,5088447437,dpaz88,0,203.59999,CPT Sepp Straka G Ludvig Aberg G Xander Schauffele G Cameron Young G Maverick McNealy G Austin Smotherman,,,
2417,5088067832,moklovin (30/84),0,203.57501,CPT Keith Mitchell G Ludvig Aberg G Tommy Fleetwood G Russell Henley G Corey Conners G Maverick McNealy,,,
2417,5088084815,DaKingPlan,0,203.57501,CPT Xander Schauffele G Ludvig Aberg G Cameron Young G Sepp Straka G Brian Harman G Keith Mitchell,,,
2417,5088466176,j.alexk (21/58),0,203.57501,CPT Xander Schauffele G Ludvig Aberg G Cameron Young G Sepp Straka G Brian Harman G Keith Mitchell,,,
2420,5088311680,footballdelta (7/84),0,203.5,CPT Lee Hodges G Tommy Fleetwood G Viktor Hovland G Matt Fitzpatrick G Justin Thomas G Maverick McNealy,,,
2421,5088067833,moklovin (31/84),0,203.45001,CPT Cameron Young G Ludvig Aberg G Russell Henley G Sepp Straka G Maverick McNealy G Keith Mitchell,,,
2422,5088435304,ksiedes,0,203.375,CPT Viktor Hovland G Xander Schauffele G Jacob Bridgeman G Justin Thomas G Maverick McNealy G Lee Hodges,,,
2423,5088353078,Craney1,0,203.35,CPT Maverick McNealy G Ludvig Aberg G Russell Henley G Cameron Young G Sepp Straka G Corey Conners,,,
2423,5088389378,eagles060175 (4/12),0,203.35,CPT Maverick McNealy G Ludvig Aberg G Russell Henley G Cameron Young G Sepp Straka G Corey Conners,,,
2423,5088396192,STANSBAGGERS (3/21),0,203.35,CPT Maverick McNealy G Ludvig Aberg G Russell Henley G Cameron Young G Sepp Straka G Corey Conners,,,
2423,5088396202,STANSBAGGERS (13/21),0,203.35,CPT Maverick McNealy G Ludvig Aberg G Xander Schauffele G Cameron Young G Matt Fitzpatrick G Keith Mitchell,,,
2427,5088297382,mikeob81,0,203.25,CPT Tommy Fleetwood G Xander Schauffele G Cameron Young G Corey Conners G Maverick McNealy G Austin Smotherman,,,
2427,5088311692,footballdelta (19/84),0,203.25,CPT Cameron Young G Tommy Fleetwood G Xander Schauffele G Sepp Straka G Patrick Rodgers G Keith Mitchell,,,
2429,5087999631,mattbears34,0,203.225,CPT Jacob Bridgeman G Ludvig Aberg G Xander Schauffele G Matt Fitzpatrick G Maverick McNealy G Lee Hodges,,,
2429,5088110167,geNet1x (17/20),0,203.225,CPT Jacob Bridgeman G Tommy Fleetwood G Xander Schauffele G Russell Henley G Lee Hodges G Patrick Rodgers,,,
2429,5088309675,KnuckleDeep,0,203.225,CPT Jacob Bridgeman G Ludvig Aberg G Xander Schauffele G Matt Fitzpatrick G Maverick McNealy G Lee Hodges,,,
2429,5088371967,TooMuchTuna44 (16/16),0,203.225,CPT Matt Fitzpatrick G Xander Schauffele G Russell Henley G Sepp Straka G Justin Thomas G Lee Hodges,,,
2429,5088380998,MWeezy31,0,203.225,CPT Matt Fitzpatrick G Xander Schauffele G Russell Henley G Sepp Straka G Justin Thomas G Lee Hodges,,,
2429,5088437170,jimmypork83,0,203.225,CPT Jacob Bridgeman G Ludvig Aberg G Xander Schauffele G Matt Fitzpatrick G Maverick McNealy G Lee Hodges,,,
2435,5088109385,moh888 (1/10),0,203.17499,CPT Ludvig Aberg G Russell Henley G Cameron Young G Sepp Straka G Lee Hodges G Austin Smotherman,,,
2435,5088452063,eagles060175 (12/12),0,203.17499,CPT Ludvig Aberg G Russell Henley G Cameron Young G Sepp Straka G Lee Hodges G Austin Smotherman,,,
2437,5088185557,mheff31,0,203.15,CPT Maverick McNealy G Ludvig Aberg G Xander Schauffele G Cameron Young G Corey Conners G Austin Smotherman,,,
2438,5088255748,Patrick_Star (20/21),0,203.07501,CPT Russell Henley G Tommy Fleetwood G Cameron Young G Corey Conners G Maverick McNealy G Keith Mitchell,,,
2439,5088132653,tailorjack17 (1/2),0,203.05,CPT Corey Conners G Ludvig Aberg G Xander Schauffele G Jacob Bridgeman G Sepp Straka G Maverick McNealy,,,
2439,5088355231,PistonHonda (1/3),0,203.05,CPT Corey Conners G Ludvig Aberg G Xander Schauffele G Jacob Bridgeman G Sepp Straka G Maverick McNealy,,,
2441,5088368043,cpdiddy1 (1/2),0,203.02501,CPT Matt Fitzpatrick G Tommy Fleetwood G Cameron Young G Sepp Straka G Maverick McNealy G Lee Hodges,,,
2442,5088267769,yoitsbritt94,0,202.975,CPT Xander Schauffele G Tommy Fleetwood G Justin Thomas G Corey Conners G Lee Hodges G Michael Thorbjornsen,,,
2443,5088422336,mractuary21 (8/10),0,202.875,CPT Viktor Hovland G Tommy Fleetwood G Cameron Young G Sepp Straka G Corey Conners G Lee Hodges,,,
2444,5088285050,jcongemi22,0,202.82501,CPT Russell Henley G Tommy Fleetwood G Xander Schauffele G Maverick McNealy G Keith Mitchell G Austin Smotherman,,,
2445,5088353084,gcarnahan1,0,202.775,CPT Ludvig Aberg G Cameron Young G Jacob Bridgeman G Justin Thomas G Maverick McNealy G Lee Hodges,,,
2446,5087857713,Haze89,0,202.75,CPT Lee Hodges G Russell Henley G Cameron Young G Viktor Hovland G Sepp Straka G Brian Harman,,,
2446,5088292500,Xnose,0,202.75,CPT Lee Hodges G Russell Henley G Cameron Young G Viktor Hovland G Matt Fitzpatrick G Sepp Straka,,,
2448,5088428134,resnick16,0,202.67499,CPT Russell Henley G Ludvig Aberg G Cameron Young G Sepp Straka G Lee Hodges G Austin Smotherman,,,
2449,5088158868,AllOfMyDawgs (10/10),0,202.625,CPT Russell Henley G Xander Schauffele G Jacob Bridgeman G Sepp Straka G Corey Conners G Maverick McNealy,,,
2450,5088327067,cmarch (2/3),0,202.59999,CPT Sepp Straka G Tommy Fleetwood G Xander Schauffele G Russell Henley G Maverick McNealy G Austin Smotherman,,,
2451,5088013976,cantfademe (66/84),0,202.57501,CPT Xander Schauffele G Tommy Fleetwood G Russell Henley G Sepp Straka G Brian Harman G Keith Mitchell,,,
2451,5088067885,moklovin (83/84),0,202.57501,CPT Keith Mitchell G Tommy Fleetwood G Xander Schauffele G Viktor Hovland G Sepp Straka G Corey Conners,,,
2451,5088466190,j.alexk (35/58),0,202.57501,CPT Xander Schauffele G Russell Henley G Matt Fitzpatrick G Sepp Straka G Corey Conners G Keith Mitchell,,,
2454,5088091704,calico_jack23 (79/84),0,202.5,CPT Corey Conners G Xander Schauffele G Russell Henley G Viktor Hovland G Lee Hodges G Brian Harman,,,
2455,5088081567,gigem92 (2/2),0,202.45,CPT Sepp Straka G Ludvig Aberg G Xander Schauffele G Jacob Bridgeman G Corey Conners G Maverick McNealy,,,
2455,5088096374,james29492,0,202.45,CPT Sepp Straka G Ludvig Aberg G Xander Schauffele G Jacob Bridgeman G Corey Conners G Maverick McNealy,,,
2455,5088155015,tailorjack17 (2/2),0,202.45,CPT Sepp Straka G Ludvig Aberg G Xander Schauffele G Jacob Bridgeman G Corey Conners G Maverick McNealy,,,
2455,5088285902,Johnnya999 (3/4),0,202.45,CPT Sepp Straka G Ludvig Aberg G Xander Schauffele G Jacob Bridgeman G Corey Conners G Maverick McNealy,,,
2455,5088298352,DripManDave,0,202.45,CPT Sepp Straka G Ludvig Aberg G Xander Schauffele G Jacob Bridgeman G Corey Conners G Maverick McNealy,,,
2455,5088395077,pixed,0,202.45,CPT Sepp Straka G Ludvig Aberg G Xander Schauffele G Cameron Young G Maverick McNealy G Patrick Rodgers,,,
2461,5088107234,Rotomania (2/4),0,202.42499,CPT Xander Schauffele G Ludvig Aberg G Cameron Young G Corey Conners G Maverick McNealy G Brian Harman,,,
2461,5088268490,dukedog71 (4/6),0,202.42499,CPT Xander Schauffele G Ludvig Aberg G Cameron Young G Corey Conners G Maverick McNealy G Brian Harman,,,
2461,5088322457,TERRYBECK,0,202.42499,CPT Xander Schauffele G Ludvig Aberg G Cameron Young G Corey Conners G Maverick McNealy G Brian Harman,,,
2461,5088340215,lundberg.chase (3/4),0,202.42499,CPT Xander Schauffele G Ludvig Aberg G Cameron Young G Corey Conners G Maverick McNealy G Brian Harman,,,
2461,5088392753,Adog1181 (1/2),0,202.42499,CPT Xander Schauffele G Ludvig Aberg G Cameron Young G Corey Conners G Maverick McNealy G Brian Harman,,,
2466,5088375851,Snake80,0,202.375,CPT Xander Schauffele G Russell Henley G Cameron Young G Sepp Straka G Corey Conners G Austin Smotherman,,,
2466,5088445308,wholmes874 (2/2),0,202.375,CPT Xander Schauffele G Ludvig Aberg G Russell Henley G Sepp Straka G Keith Mitchell G Austin Smotherman,,,
2468,5088013922,cantfademe (12/84),0,202.34999,CPT Lee Hodges G Russell Henley G Cameron Young G Matt Fitzpatrick G Jacob Bridgeman G Sepp Straka,,,
2468,5088353556,floyzo_the_clown (1/2),0,202.34999,CPT Lee Hodges G Tommy Fleetwood G Russell Henley G Matt Fitzpatrick G Jacob Bridgeman G Sepp Straka,,,
2470,5088167094,beaker913 (47/84),0,202.25,CPT Cameron Young G Xander Schauffele G Matt Fitzpatrick G Sepp Straka G Maverick McNealy G Keith Mitchell,,,
2470,5088466200,j.alexk (45/58),0,202.25,CPT Tommy Fleetwood G Xander Schauffele G Matt Fitzpatrick G Sepp Straka G Maverick McNealy G Keith Mitchell,,,
2472,5088384008,eagles060175 (3/12),0,202.225,CPT Ludvig Aberg G Russell Henley G Cameron Young G Maverick McNealy G Lee Hodges G Brian Harman,,,
2473,5088167130,beaker913 (83/84),0,202.17499,CPT Keith Mitchell G Ludvig Aberg G Xander Schauffele G Russell Henley G Jacob Bridgeman G Maverick McNealy,,,
2473,5088169945,pinner001 (1/5),0,202.17499,CPT Keith Mitchell G Ludvig Aberg G Xander Schauffele G Russell Henley G Jacob Bridgeman G Maverick McNealy,,,
2473,5088346065,mattyham,0,202.17499,CPT Keith Mitchell G Tommy Fleetwood G Xander Schauffele G Cameron Young G Jacob Bridgeman G Sepp Straka,,,
2476,5088184011,simchilipep (10/11),0,202.15001,CPT Justin Thomas G Cameron Young G Corey Conners G Maverick McNealy G Lee Hodges G Patrick Rodgers,,,
2476,5088091686,calico_jack23 (61/84),0,202.15,CPT Tommy Fleetwood G Ludvig Aberg G Cameron Young G Corey Conners G Lee Hodges G Austin Smotherman,,,
2476,5088114660,wjl7,0,202.15,CPT Maverick McNealy G Tommy Fleetwood G Xander Schauffele G Russell Henley G Cameron Young G Austin Smotherman,,,
2479,5088358863,carlsone (1/4),0,202.04999,CPT Cameron Young G Tommy Fleetwood G Xander Schauffele G Sepp Straka G Maverick McNealy G Austin Smotherman,,,
2479,5088358902,carlsone (2/4),0,202.04999,CPT Cameron Young G Tommy Fleetwood G Xander Schauffele G Sepp Straka G Maverick McNealy G Austin Smotherman,,,
2479,5088420511,rmschr12 (6/6),0,202.04999,CPT Cameron Young G Tommy Fleetwood G Xander Schauffele G Sepp Straka G Maverick McNealy G Austin Smotherman,,,
2482,5088446180,jalobo (1/4),0,202,CPT Maverick McNealy G Ludvig Aberg G Tommy Fleetwood G Xander Schauffele G Corey Conners G Patrick Rodgers,,,
2483,5088027627,todd0129 (1/2),0,201.975,CPT Xander Schauffele G Tommy Fleetwood G Cameron Young G Justin Thomas G Maverick McNealy G Patrick Rodgers,,,
2483,5088306252,hoagland.leveron,0,201.975,CPT Ludvig Aberg G Xander Schauffele G Jacob Bridgeman G Sepp Straka G Maverick McNealy G Keith Mitchell,,,
2483,5088311733,footballdelta (60/84),0,201.975,CPT Xander Schauffele G Cameron Young G Jacob Bridgeman G Justin Thomas G Corey Conners G Maverick McNealy,,,
2483,5088386797,Smorourke22,0,201.975,CPT Xander Schauffele G Cameron Young G Jacob Bridgeman G Justin Thomas G Corey Conners G Maverick McNealy,,,
2487,5088268062,ThatHambone20,0,201.95001,CPT Maverick McNealy G Ludvig Aberg G Xander Schauffele G Cameron Young G Sepp Straka G Austin Smotherman,,,
2487,5088394819,mkacor1 (2/3),0,201.95001,CPT Maverick McNealy G Ludvig Aberg G Tommy Fleetwood G Xander Schauffele G Sepp Straka G Austin Smotherman,,,
2487,5088448935,gstro,0,201.95001,CPT Maverick McNealy G Ludvig Aberg G Tommy Fleetwood G Xander Schauffele G Sepp Straka G Austin Smotherman,,,
2490,5088434642,jasonasp (4/4),0,201.82501,CPT Ludvig Aberg G Xander Schauffele G Cameron Young G Maverick McNealy G Lee Hodges G Michael Thorbjornsen,,,
2491,5088409197,dgrannyv (3/12),0,201.8,CPT Justin Thomas G Xander Schauffele G Russell Henley G Cameron Young G Corey Conners G Maverick McNealy,,,
2491,5088422444,swayush1727 (6/8),0,201.8,CPT Justin Thomas G Tommy Fleetwood G Xander Schauffele G Cameron Young G Sepp Straka G Keith Mitchell,,,
2493,5088098527,gus379 (3/3),0,201.67502,CPT Russell Henley G Tommy Fleetwood G Viktor Hovland G Justin Thomas G Maverick McNealy G Lee Hodges,,,
2493,5088361229,Dr.Trotter (2/3),0,201.67499,CPT Russell Henley G Xander Schauffele G Cameron Young G Jacob Bridgeman G Maverick McNealy G Keith Mitchell,,,
2493,5088406807,MandoF1285k,0,201.67499,CPT Russell Henley G Xander Schauffele G Cameron Young G Jacob Bridgeman G Maverick McNealy G Keith Mitchell,,,
2496,5088263700,NoOneDeniesThis (6/20),0,201.65001,CPT Justin Thomas G Ludvig Aberg G Xander Schauffele G Matt Fitzpatrick G Corey Conners G Lee Hodges,,,
2497,5088149111,Boland2424,0,201.6,CPT Justin Thomas G Ludvig Aberg G Xander Schauffele G Sepp Straka G Corey Conners G Maverick McNealy,,,
2497,5088294899,ridgerage,0,201.6,CPT Justin Thomas G Ludvig Aberg G Xander Schauffele G Sepp Straka G Corey Conners G Maverick McNealy,,,
2497,5088297993,Jwyatt15,0,201.6,CPT Justin Thomas G Ludvig Aberg G Xander Schauffele G Sepp Straka G Corey Conners G Maverick McNealy,,,
2497,5088333455,Bigguy622,0,201.6,CPT Justin Thomas G Ludvig Aberg G Xander Schauffele G Sepp Straka G Corey Conners G Maverick McNealy,,,
2501,5088361322,zachzoet16,0,201.55,CPT Cameron Young G Xander Schauffele G Russell Henley G Justin Thomas G Corey Conners G Keith Mitchell,,,
2502,5088271974,TYscheps (2/2),0,201.45,CPT Sepp Straka G Tommy Fleetwood G Xander Schauffele G Russell Henley G Maverick McNealy G Patrick Rodgers,,,
2503,5088448457,TOMHAY,0,201.42502,CPT Xander Schauffele G Tommy Fleetwood G Matt Fitzpatrick G Sepp Straka G Corey Conners G Keith Mitchell,,,
2503,5088139509,mhm39 (2/2),0,201.42499,CPT Keith Mitchell G Ludvig Aberg G Xander Schauffele G Cameron Young G Viktor Hovland G Maverick McNealy,,,
2503,5088361431,Jdinunzi,0,201.42499,CPT Keith Mitchell G Ludvig Aberg G Xander Schauffele G Cameron Young G Viktor Hovland G Maverick McNealy,,,
2506,5088227614,Danielfee10,0,201.40001,CPT Maverick McNealy G Ludvig Aberg G Xander Schauffele G Russell Henley G Viktor Hovland G Keith Mitchell,,,
2506,5088250874,labfsu25 (1/3),0,201.40001,CPT Maverick McNealy G Ludvig Aberg G Xander Schauffele G Russell Henley G Viktor Hovland G Keith Mitchell,,,
2508,5088400117,rmschr12 (4/6),0,201.375,CPT Xander Schauffele G Russell Henley G Viktor Hovland G Justin Thomas G Maverick McNealy G Keith Mitchell,,,
2509,5088067817,moklovin (15/84),0,201.3,CPT Tommy Fleetwood G Russell Henley G Cameron Young G Sepp Straka G Maverick McNealy G Keith Mitchell,,,
2509,5088368449,ohyouknow12,0,201.3,CPT Tommy Fleetwood G Russell Henley G Cameron Young G Sepp Straka G Maverick McNealy G Keith Mitchell,,,
2511,5088384394,bassmanfink (4/5),0,201.225,CPT Xander Schauffele G Ludvig Aberg G Russell Henley G Corey Conners G Maverick McNealy G Austin Smotherman,,,
2511,5088384660,bernielomax69 (5/5),0,201.225,CPT Keith Mitchell G Ludvig Aberg G Tommy Fleetwood G Cameron Young G Sepp Straka G Maverick McNealy,,,
2513,5088255737,Patrick_Star (9/21),0,201.20001,CPT Maverick McNealy G Tommy Fleetwood G Xander Schauffele G Cameron Young G Matt Fitzpatrick G Keith Mitchell,,,
2513,5088089658,DandyBrandy,0,201.2,CPT Maverick McNealy G Ludvig Aberg G Xander Schauffele G Viktor Hovland G Sepp Straka G Corey Conners,,,
2513,5088105301,dbsultan (2/2),0,201.2,CPT Maverick McNealy G Tommy Fleetwood G Russell Henley G Cameron Young G Sepp Straka G Corey Conners,,,
2513,5088110158,geNet1x (8/20),0,201.2,CPT Maverick McNealy G Tommy Fleetwood G Russell Henley G Cameron Young G Sepp Straka G Corey Conners,,,
2513,5088181895,fffuson (4/9),0,201.2,CPT Maverick McNealy G Ludvig Aberg G Xander Schauffele G Viktor Hovland G Sepp Straka G Corey Conners,,,
2513,5088396205,STANSBAGGERS (16/21),0,201.2,CPT Maverick McNealy G Tommy Fleetwood G Russell Henley G Cameron Young G Sepp Straka G Corey Conners,,,
2519,5088437818,ballancetl (1/12),0,201.15,CPT Tommy Fleetwood G Ludvig Aberg G Matt Fitzpatrick G Sepp Straka G Lee Hodges G Keith Mitchell,,,
2520,5088259063,kubesurfer101,0,201.125,CPT Jacob Bridgeman G Ludvig Aberg G Cameron Young G Corey Conners G Maverick McNealy G Lee Hodges,,,
2521,5088234787,cubanese90,0,201,CPT Maverick McNealy G Xander Schauffele G Russell Henley G Cameron Young G Jacob Bridgeman G Corey Conners,,,
2521,5088330766,ryankg03,0,201,CPT Maverick McNealy G Xander Schauffele G Russell Henley G Cameron Young G Jacob Bridgeman G Corey Conners,,,
